real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
6072.403;6072.403;324017.037;241873.82;224148.111;109163.676;29810.871;27721.024;16859.06;6072.403;29810.871
152888.373;152888.373;92085.577;27721.024;92085.577;441008.88;92085.577;215540.337;149406.264;152888.373;215540.337
92085.577;92085.577;;215540.337;;92085.577;;92085.577;92085.577;92085.577;92085.577
;;;92085.577;;;;;;;
88212.52;88814.023;452118.183;88212.52;441990.147;501831.36;387658.823;101876.89;501831.36;438453.813;12085.097
88814.023;428325.777;7099.393;61798.274;;56812.57;20099.033;8022.59;344836.567;88814.023;534465.851
428325.777;;441990.147;;;;;284156.797;;428325.777;
3017968.197;3017968.197;1096001.393;1122556.393;1096001.393;1636042.543;6477376.769;1122556.393;1122556.393;3017968.197;1122556.393
70484.423;70484.423;70484.423;70484.423;70484.423;70484.423;70484.423;70484.423;70484.423;70484.423;70484.423
681.213;38885.064;1683371.5;84891.384;173809.405;237358.4;123615.84;1259424.241;33222.057;44499.151;5251.423
72119.797;98154.927;54745.54;1158658.837;587161.321;176437.23;39511.15;233957.003;306756.66;848233.194;156129.673
72294.783;492701.807;71173.753;34931.883;424207.184;65883.833;492682.23;65883.833;39843.444;229249.757;65883.833
98667.823;65883.833;10252.583;402948.963;72398.62;;10252.583;;138024.26;492701.807;
65883.833;;65883.833;40946.27;65883.833;;65883.833;;353142.043;65883.833;
;;;;;;;;65883.833;;
82723.387;82723.387;82723.387;82723.387;82723.387;82723.387;82723.387;82723.387;82723.387;82723.387;82723.387
1732.527;1094337.227;1674926.597;1732.527;146921.26;1732.527;1541845.247;1732.527;1732.527;1214529.364;1674926.597
53308.0;188426.7;333103.737;53308.0;742388.966;46441.504;200022.387;200022.387;2037936.367;122238.204;333103.737
620478.84;1844233.69;101500.727;60176.21;2631946.806;1134879.714;230349.597;296538.093;5977.863;620478.84;161467.62
2787832.83;221677.04;47018.587;1858780.05;122151.946;60176.21;2119907.437;113207.083;1080876.073;2787832.83;495005.106
221677.04;;482804.427;548992.923;548992.923;1037.2;482804.427;548992.923;1858780.05;221677.04;113207.083
;;;;;113207.083;;;548992.923;;548992.923
;;;;;548992.923;;;;;
725549.567;39785.22;224376.997;748120.597;125494.757;850161.409;517489.596;3913957.82;4642031.989;4223770.429;93869.235
1509275.787;51453.403;486621.241;473.827;674576.613;170809.073;1494579.451;377189.961;1039067.304;2229110.413;215792.87
735105.86;863162.083;3520128.197;331719.944;500765.989;1204949.357;82021.461;1204949.357;1204949.357;154816.501;333053.943
441654.113;441654.113;1204949.357;1204949.357;877086.979;;957122.534;;;;1003159.673
;;;;748951.223;;1204949.357;;;;1204949.357
;;;;626296.66;;;;;;
147448.133;147448.133;147448.133;147448.133;147448.133;147448.133;147448.133;147448.133;147448.133;147448.133;147448.133
140171.69;66661.683;118190.758;541556.046;1816.273;153894.377;140171.69;71226.509;2041.58;2041.58;135263.124
83821.423;567206.13;550997.795;59892.779;77450.447;50489.683;93350.47;84205.956;51195.886;197691.207;49772.157
602130.097;99881.187;2213928.811;88160.816;122953.074;393506.969;1610034.3;259935.63;223987.956;384712.513;461546.463
76913.453;101736.814;211995.258;1786780.49;94933.854;2282733.979;314112.163;813008.287;35137.687;1324095.583;1105561.137
350113.093;25430.884;8723.665;294066.123;162333.189;108485.606;103808.449;166119.02;92683.517;364750.14;783341.713
1270.54;24993.524;110056.292;647742.763;86027.259;246508.436;223469.929;125899.057;508515.321;159377.814;166282.619
434181.577;337733.81;1532361.569;10382.543;26832.706;90088.076;86529.639;1490311.073;408086.34;171007.594;620054.416
2777504.187;1198166.847;256539.583;749368.613;2360626.269;435583.75;256539.583;193289.143;332791.236;984826.71;262143.486
28588.493;34658.223;;995207.17;123120.943;256539.583;;78607.803;78847.863;421567.14;256539.583
17336.213;;;540454.033;256539.583;;;;;36219.873;
450707.84;;;48963.383;;;;;;34658.223;
9675.19;;;256539.583;;;;;;;
34658.223;;;;;;;;;;
154310.347;154310.347;154310.347;154310.347;154310.347;154310.347;154310.347;154310.347;154310.347;154310.347;154310.347
59560.603;902527.737;456626.023;77891.871;6022363.66;456626.023;456626.023;9275510.484;6022363.66;43255.137;9275510.484
576948.567;258226.327;;52511.984;67746.653;;;251586.223;70102.817;9345626.274;63412.596
60241.983;;;;;;;;;73454.251;
;;;;;;;;;164994.507;
54268.59;308907.058;372237.303;763172.564;584630.083;385903.837;110017.969;1696949.846;251002.083;202846.139;529606.483
330619.057;11263.871;103965.993;266910.797;1816257.63;271172.476;77228.669;599908.882;182306.657;48253.669;323222.911
660863.69;1667696.691;3596655.54;91030.043;446973.837;503623.766;1308856.216;357476.762;224423.603;189792.593;79327.913
106342.263;304185.794;74873.716;599100.617;335299.349;77610.999;19546.096;316935.448;2206953.423;1049.256;328980.833
144099.873;71183.494;41559.349;276853.864;175718.306;55261.465;192559.67;50982.394;115982.723;98821.816;8831.646
324891.593;92528.054;93365.752;281329.106;115925.809;25141.285;298009.867;366726.084;100225.244;3750153.206;53803.472
;88315.348;2294091.572;85743.936;78374.049;1529014.741;109710.44;106119.904;547639.647;112074.753;469974.045
;134432.038;403975.145;179586.176;;121322.452;111686.13;41067.19;;364821.566;473959.095
;55218.074;131915.505;634360.666;;94691.152;188421.0;;;105652.246;288121.785
;104326.648;100242.065;69397.96;;127804.712;295727.233;;;80240.936;865602.025
;1005018.888;186805.765;586334.01;;170971.722;67106.527;;;530393.51;
;330982.711;141160.585;533749.583;;42966.772;177315.207;;;406881.597;
;56853.547;254970.086;;;38754.066;329800.127;;;;
;270285.233;;;;400446.102;;;;;
;;;;;86335.462;;;;;
;;;;;665143.865;;;;;
;;;;;27612.555;;;;;
;;;;;325539.129;;;;;
964063.98;964063.98;964063.98;964063.98;964063.98;964063.98;964063.98;964063.98;964063.98;964063.98;964063.98
5047.38;5047.38;5047.38;5047.38;5047.38;5047.38;5047.38;5047.38;5047.38;5047.38;5047.38
26561.497;26561.497;26561.497;26561.497;26561.497;26561.497;26561.497;26561.497;26561.497;26561.497;26561.497
82367.147;80094.531;168244.487;80094.531;168244.487;168244.487;200178.947;168244.487;131166.517;72084.78;131166.517
3214.16;12234.898;64770.5;941.544;490576.507;64770.5;4099028.37;100384.854;1121957.8;187588.847;32034.541
909006.48;118333.038;4297218.143;4209068.187;15939.937;980267.867;474407.703;6704074.734;1034150.713;674740.723;6821877.421
2011789.703;2009517.087;311840.68;848433.646;6619629.817;1529787.0;;1204868.29;;;1537.923
36634.693;36634.693;1019534.76;;121936.413;965138.283;;1034150.713;;;1034150.713
1034150.713;1034150.713;;;163044.346;;;;;;
;;;;1034150.713;;;;;;
484798.467;279013.261;69397.858;2343258.944;706732.906;130607.623;326006.257;2693.821;3031335.896;2279989.25;517901.484
6870.0;29543.88;34166.297;454.533;673578.093;;645234.94;658165.941;;;103071.211
492778.897;;1011.484;;;;;294299.847;;;
;547591.87;;41019.447;;1211879.474;461562.931;657432.807;88530.703;222988.439;492131.003
120072.05;120072.05;120072.05;120072.05;120072.05;120072.05;120072.05;120072.05;120072.05;120072.05;120072.05
71059.16;71059.16;71059.16;71059.16;71059.16;71059.16;71059.16;71059.16;71059.16;71059.16;71059.16
65155.69;1039279.627;10453.16;41777.447;447293.083;3345424.863;583844.436;1508035.35;2852109.343;10453.16;290375.443
44972.057;256586.65;48036.55;143883.283;57316.173;44282.77;146317.286;;982962.773;44972.057;
256586.65;;;;;;;;;256586.65;
493071.93;493071.93;493071.93;493071.93;493071.93;493071.93;493071.93;493071.93;493071.93;493071.93;493071.93
121123.867;343241.98;91145.933;468336.063;505705.97;711570.793;343241.98;2626397.4;91145.933;311823.21;1373501.943
3092365.117;1156421.893;1547525.726;141827.329;95923.279;1876353.383;1156421.893;347549.818;178189.963;522792.583;122613.773
2171.24;497729.93;4453869.779;563221.456;137957.45;32782.274;142534.496;223.601;1505532.936;8584.951;178348.286
1264027.153;67383.887;160933.543;145360.669;82045.167;1937311.524;86622.213;47596.781;1293876.063;413961.668;210676.073
1268359.37;282872.587;669244.16;2836585.919;1185719.96;374988.584;513624.396;474598.964;154745.327;319083.851;177349.547
1491929.51;492237.837;83673.3;340508.236;601099.12;1523.854;423426.189;426082.36;;1548102.53;4047.224
147108.05;;97694.523;101991.296;3292324.37;;3784031.6;2975020.06;;42853.886;886728.474
;;;;;;31504.73;702738.333;;289612.05;
;;;;;;;;;51095.11;
;;;270148.726;;299604.097;;173494.688;24247.897;68554.937;109247.171
;;;;;;;;37727.624;9162.983;
319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213
24273.623;191642.973;50674.53;2914.523;269586.243;358311.543;53796.996;72630.51;24273.623;14722.627;24273.623
1916.117;17576.403;14198.087;1794.583;73503.553;91208.227;75784.332;37852.393;82911.386;58676.551;5809.89
68712.42;148490.354;76990.84;19466.267;187522.49;675981.811;57557.762;52735.403;42301.536;87324.834;119828.827
13490.57;17964.938;180906.173;267917.974;31722.827;66635.854;63014.629;1010857.889;152190.543;89822.844;4223.321
1643.867;27033.351;12950.426;385258.894;977325.257;34787.617;106149.412;76637.156;45588.296;12101.174;25210.534
7163.353;321588.858;11160.586;682427.657;281644.15;153328.647;28258.165;36760.202;32634.782;459829.22;801728.02
612.663;19070.318;11889.853;52225.697;203865.483;117167.837;15255.178;69380.202;30492.792;92251.79;71880.48
57510.347;130079.328;110872.163;65204.151;17228.53;30349.134;179871.115;52564.392;40120.129;17217.474;87087.64
4467.777;44626.265;85123.233;140274.584;229016.86;76116.62;424665.448;30446.852;7869.409;190190.227;70459.686
1876.56;117001.949;16488.996;35319.8;916454.714;20617.63;163863.792;77550.865;14176.116;51091.99;14821.446
107967.59;26709.202;7741.629;163641.286;236383.084;62919.78;50967.339;312.739;84519.319;197015.02;37428.743
133842.353;35514.612;30949.042;124206.583;27832.244;253144.826;206079.046;19971.286;6510.332;6541.356;53993.076
86857.813;9516.098;44175.088;682.919;146884.928;153124.079;66980.809;3082.623;226385.392;425.659;60299.783
16947.01;7506.288;7042.582;56530.332;108293.902;342181.046;21224.999;17298.117;64933.702;63121.069;87049.743
6843.557;257815.661;33528.919;22760.529;105104.449;63653.083;217377.485;423754.87;1207.019;89917.529;116795.427
66707.567;8066.721;8856.109;275135.839;23785.599;66847.513;49404.169;117557.364;307.352;342292.839;119743.764
13999.32;46391.054;17848.139;575.759;107447.659;60182.816;54141.853;140977.617;58205.605;14268.522;13425.094
507224.683;4329.214;29132.076;409.319;502180.422;64013.149;405129.163;217.4;88903.635;19737.819;26810.404
45112.387;49059.244;291153.623;186444.729;66691.778;6283.416;56934.493;80607.563;156016.279;81434.683;32267.271
6855.68;1273593.007;19137.773;90135.919;36797.731;66335.283;54835.83;236045.993;170559.326;1475.39;820800.711
72758.933;237718.304;140180.103;69629.256;45010.034;46143.593;144476.203;34056.874;262261.079;152431.54;38478.177
58115.27;50593.057;5394.533;6057.523;31615.287;182655.53;4762.233;46234.973;4286.376;4762.233;39631.513
6697.643;4717.387;1599.906;2950.98;195025.773;65617.943;;153452.383;30400.669;;124563.663
4421.2;75083.433;100593.316;4762.233;4762.233;74404.696;;66100.533;141267.606;;39738.676
2818.403;4540.216;2185.486;;;1148.916;;44612.593;4762.233;;75380.439
11333.987;2177.513;59678.546;;;4762.233;;89599.926;;;39630.756
1977.177;153320.917;12887.743;;;;;340448.299;;;567.786
11021.513;277.233;11263.45;;;;;88324.329;;;218051.976
16988.78;4762.233;4762.233;;;;;64825.196;;;4762.233
13403.94;;;;;;;73781.526;;;
158395.807;;;;;;;4762.233;;;
3284.82;;;;;;;;;;
7466.82;;;;;;;;;;
4762.233;;;;;;;;;;
589310.983;589310.983;589310.983;589310.983;589310.983;589310.983;589310.983;589310.983;589310.983;589310.983;589310.983
316764.153;312533.176;37331.76;316764.153;37331.76;41562.737;70100.29;316764.153;316764.153;316764.153;70100.29
;;552789.624;;552789.624;552789.624;552789.624;;;;
1381489.577;110796.734;2536438.756;2351174.187;296061.303;19129.743;2536438.756;19129.743;1260868.59;1381489.577;19129.743
19129.743;1381489.577;19129.743;19129.743;63251.913;;19129.743;;19129.743;19129.743;
;19129.743;;;19129.743;;;;;;
56494.037;;64924.9;34216.409;65264.958;131972.069;;183393.46;61347.134;6006.475;45153.004
54499.4;;10000.657;77340.716;99229.871;;;;38021.284;144485.479;
;;;27502.72;60932.711;;;;116594.874;;
;;;;;;;;39927.468;;
3085861.717;3085861.717;;3085861.717;;;;3085861.717;3085861.717;3085861.717;3085861.717
6305.727;;;377487.81;1144968.953;;99660.54;156871.83;198070.77;6305.727;357661.99
99074.82;99074.82;99074.82;99074.82;99074.82;99074.82;99074.82;99074.82;99074.82;99074.82;99074.82
145638.083;888950.063;322204.143;877765.633;93683.751;441941.634;246823.257;246823.257;226765.847;649718.62;12435.9
48552.597;622602.52;65341.223;23219.853;73346.225;150645.708;214711.271;431691.663;9411.75;16020.863;67066.163
6069.867;254003.257;422143.037;116102.503;51727.038;1239016.971;5056.818;24082.787;422940.83;109070.89;3434.71
40489.087;132561.907;6243.207;14077.05;97868.644;332981.28;1216819.224;557098.401;275660.236;223186.693;151105.813
5858.757;497555.036;300646.087;53899.32;97730.458;575773.307;670728.08;79869.798;196440.746;24284.363;45388.627
12141.12;1299114.256;108868.637;18626.4;248311.701;211851.527;4364.477;212307.501;1557269.009;891118.443;59338.101
7271.023;622472.667;1817.857;803787.303;1599522.107;86475.04;7194.557;211620.151;592956.049;4216.189;97122.751
243918.46;384171.747;72881.553;177281.278;188328.083;30061.2;133245.227;43418.881;179402.879;667954.566;317453.911
646545.54;2586.217;1961.267;1154.541;590955.163;329307.28;129647.387;33958.394;492201.099;67283.836;2065.308
45691.527;135743.244;1277930.704;149211.864;594066.533;198130.55;330622.71;57401.581;75990.913;2151.65;571252.631
741837.177;308720.65;196123.947;27788.261;29800.183;16810.947;42547.613;513213.617;70038.583;278420.074;386813.961
66940.99;59723.047;;165468.421;313388.91;471776.27;63085.893;;1005328.813;77328.887;273533.424
129638.233;428712.07;;511443.184;192886.18;13054.967;24728.5;;248676.136;60040.747;194096.327
1177.26;;;;513213.617;513213.617;1460228.72;;401676.786;428712.07;88190.374
92650.167;;;;;;384083.99;;;;513213.617
1257832.573;;;;;;;;;;
276581.883;;;;;;;;;;
167315.673;;;;;;;;;;
4192405.523;4192405.523;4192405.523;4192405.523;4192405.523;4192405.523;4192405.523;4192405.523;4192405.523;4192405.523;4192405.523
724567.647;567382.213;536042.64;567382.213;687637.613;955089.873;567382.213;1627863.14;243337.413;68031.849;653369.364
607438.777;69675.076;2986556.347;450253.343;1821034.203;14309.717;65544.393;1645983.27;18013.963;590988.509;463801.774
1130395.437;376524.866;1398410.007;614699.1;;3405603.58;2364996.053;1113519.93;615366.033;365665.059;2349581.324
82235.76;1660055.616;2103801.187;82235.76;;1312620.71;1413485.48;1239101.48;;1817241.05;2103801.187
2417846.623;;;2140734.777;;712015.137;245738.647;;;;
1817241.05;;;;;;;;;;
2092330.113;2092330.113;2092330.113;2092330.113;2092330.113;2092330.113;2092330.113;2092330.113;2092330.113;2092330.113;2092330.113
3333688.473;3333688.473;1248013.329;3333688.473;5499358.697;3333688.473;1248013.329;3333688.473;3333688.473;3333688.473;1248013.329
9171044.587;9171044.587;;4919699.219;;4919699.219;;4919699.219;9171044.587;9171044.587;
4624595.373;4624595.373;4624595.373;4624595.373;4624595.373;4624595.373;4624595.373;4624595.373;4624595.373;4624595.373;4624595.373
106306.627;106306.627;737297.013;212478.93;851868.564;576001.79;134560.443;899968.46;21553.667;106306.627;44851.533
1144684.037;899915.22;154418.638;1242961.703;422838.637;96019.005;21597.851;1235394.524;1057952.434;717026.066;1289444.66
424075.47;;691350.406;270954.924;;;1548153.997;678419.827;1182447.82;;265934.337
275926.863;246695.153;;887478.173;66262.813;1160202.239;134869.066;897692.402;450947.631;16735.99;853926.283
15004.353;12659.409;;53906.643;63289.809;;;139863.592;;;
230712.92;123907.956;;;;;;;;;
;40982.43;178173.054;;;35245.651;;71585.617;;178173.054;
;;317511.954;;;;;;;9541.07;
;;;;;269254.631;;;;;42809.091
392259.33;392259.33;392259.33;392259.33;392259.33;392259.33;392259.33;392259.33;392259.33;392259.33;392259.33
793796.19;10691.834;;174986.256;;174986.256;437502.963;868297.81;194466.714;179226.463;268968.334
2191148.733;2191148.733;2191148.733;2191148.733;2191148.733;2191148.733;2191148.733;2191148.733;2191148.733;2191148.733;2191148.733
86986.873;2017.958;117188.676;31016.934;51392.795;130945.195;4200.566;183890.026;12281.567;109174.666;57857.694
15390.83;891554.581;112970.566;127764.167;129425.155;11068.152;304651.483;711268.75;21154.941;9415.419;17805.851
580112.287;81560.131;178390.075;700574.954;150033.695;475630.012;437946.967;60309.017;88995.178;87502.389;302376.181
60110.7;257611.821;93323.034;520372.544;119739.33;534084.316;189003.983;346264.3;353783.071;193379.886;271796.239
689820.49;153727.811;739529.857;225142.72;71022.509;68851.192;52732.993;101927.717;45953.555;224314.016;15204.836
1625.913;;164107.907;13881.056;29328.481;7970.719;21055.656;;44295.038;358800.826;125436.553
;;;4025.326;491522.217;127433.998;;;98454.929;;482055.576
;;;;;;;;246097.723;;
47641.36;91539.443;80939.613;;10598.029;258637.523;;24569.018;128670.624;26694.235;252594.111
