real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1203487.127;10621.883;;;;2521891.434;;;;10621.883;
;1203487.127;;;;;;;;1203487.127;
69222.273;45131.906;69222.273;69222.273;32722.543;69222.273;69222.273;69222.273;69222.273;63117.946;69222.273
440467.61;40119.779;52643.376;244769.106;16143.646;66798.356;64210.146;233289.073;;58105.819;227184.746
804234.34;50418.376;;147603.58;82508.849;677636.229;79719.36;328024.886;;179244.359;590951.476
136940.36;37707.133;;543196.453;266687.605;;;;;38349.376;1403462.083
179564.367;1101962.47;;402881.79;598456.959;;;;;1101962.47;
1101962.47;;;1119306.267;;;;;;;
3538502.067;3538502.067;3538502.067;3538502.067;3538502.067;3538502.067;3538502.067;3538502.067;3538502.067;3538502.067;3538502.067
3288036.357;1641405.53;3569960.863;3288036.357;3363177.313;1911130.293;1752539.746;1752539.746;1359481.024;264499.466;3569960.863
4621398.433;5758075.314;4259220.013;4621398.433;109165.1;5758835.171;215174.703;5758835.171;4620638.576;5758835.171;4259220.013
3820529.157;82319.34;;3820529.157;2009453.157;2009453.157;2009453.157;3820529.157;3820529.157;3820529.157;3120258.24
82319.34;;;82319.34;;;;82319.34;82319.34;82319.34;
5312.86;5312.86;5312.86;5312.86;5312.86;5312.86;5312.86;5312.86;5312.86;5312.86;5312.86
1286113.277;239494.187;1286113.277;1286113.277;357519.1;422777.051;1286113.277;422777.051;1286113.277;422777.051;540801.964
5324.443;482619.697;5324.443;5324.443;229315.757;482619.697;5324.443;482619.697;5324.443;482619.697;482619.697
482619.697;;482619.697;482619.697;482619.697;;525.1;;251257.579;;
;;;;;;482619.697;;482619.697;;
4810897.56;4810897.56;4810897.56;4810897.56;4810897.56;4810897.56;4810897.56;4810897.56;4810897.56;4810897.56;4810897.56
867560.263;867560.263;89931.487;867560.263;89931.487;89931.487;89931.487;867560.263;867560.263;867560.263;867560.263
89931.487;89931.487;;89931.487;;;;89931.487;89931.487;89931.487;89931.487
715.637;103890.5;2662993.09;717979.743;191972.726;2662993.09;2662993.09;1721923.03;191972.726;1671799.78;1721923.03
15224.017;1533807.653;1475210.16;1344847.6;;1479323.907;497556.967;1051990.716;193598.739;1536104.689;860733.627
1348961.347;;;;;;;;;;
60909.35;400653.897;286809.542;68575.497;37812.362;421246.681;72432.217;290749.811;63048.154;31391.311;226450.143
371259.243;161745.004;70057.922;84111.39;55324.946;922075.984;568091.209;74702.711;577808.59;8888.251;3553.946
40904.117;722286.98;55156.925;45494.33;658.199;68934.342;470935.255;56855.855;2447225.206;43043.718;5210.53
113532.25;;53939.955;1265921.483;65044.296;39606.592;91741.042;494165.131;265049.006;2005791.804;240084.163
829770.52;;378376.905;;204.793;;;366816.457;;141064.924;201344.343
12526.017;;36.692;;206092.046;;;;;;33133.626
;;51635.779;;;;;;;;92113.629
;;661536.719;;;;;;;;
712433.857;710239.73;627054.804;554727.774;706804.603;622331.619;644268.204;439742.399;626284.586;644268.204;631286.407
;;32863.484;673226.898;21348.869;3936300.407;4927139.881;3895480.229;;59938.427;
;;402758.814;;526448.216;;;;;481936.114;
865083.56;865083.56;865083.56;865083.56;865083.56;865083.56;865083.56;865083.56;865083.56;865083.56;865083.56
1022732.837;1022732.837;1022732.837;1022732.837;1022732.837;1022732.837;1022732.837;1022732.837;1022732.837;1022732.837;1022732.837
4036350.82;4036350.82;4036350.82;4036350.82;4036350.82;4036350.82;4036350.82;4036350.82;4036350.82;4036350.82;4036350.82
1698754.91;1569693.863;1892754.816;2005203.706;1791515.614;1569848.583;433959.263;1929755.798;1569605.516;1569693.863;794134.894
745607.803;616546.756;2254630.003;619391.549;670882.1;2254630.003;2254630.003;9222.241;13000.439;616546.756;2254630.003
2254630.003;2254630.003;;2254630.003;2254630.003;;;99161.734;4125.393;2254630.003;
;;;;;;;2254630.003;2254630.003;;
100286.14;951477.157;341906.469;951896.836;425165.133;25047.913;263555.886;915613.356;282237.603;953485.906;955387.343
691.81;296026.783;41008.079;179316.826;2368216.899;57556.13;815582.501;2458472.742;4358.42;1012208.196;2722229.316
6361.433;113593.016;;;1319217.929;2281050.073;204805.602;1525845.562;250274.0;93602.806;1242349.886
75058.97;26253.196;;;;190933.407;;;320836.041;;
171641.677;;;;;;;;;;
494536.313;143156.773;2625096.226;146355.821;1354765.226;1052121.893;446750.685;1198493.865;249638.614;2114362.094;55625.247
638243.577;522120.721;764660.976;291510.167;1048119.299;1350345.717;1346811.831;1710642.816;16858.791;1051135.552;1103825.366
590080.93;;133160.137;813159.971;308395.793;23616.927;536134.947;850550.576;373266.907;;
;;;;430620.928;;486892.027;;1180667.541;;
4233164.727;4233164.727;;4233437.52;6666750.291;4255677.9;3827070.374;3805449.501;5516834.863;4233164.727;3827659.808
828804.147;828804.147;774219.201;3163606.473;889618.637;3163606.473;3163606.473;3163606.473;3163606.473;828804.147;3163606.473
3163606.473;3163606.473;3163606.473;;3163606.473;;;;;3163606.473;
599248.553;599248.553;599009.346;599248.553;599009.346;599009.346;599009.346;599248.553;599248.553;599248.553;599248.553
76036.607;76036.607;76036.607;76036.607;76036.607;76036.607;76036.607;76036.607;76036.607;76036.607;76036.607
12743.257;110137.306;328425.91;12743.257;1103897.861;11609.944;12743.257;12743.257;12743.257;12743.257;12743.257
;;;;;1103897.861;1103897.861;;;;1105031.174
121260.3;119984.847;12555.073;120394.54;96843.757;121260.3;119842.504;120708.264;120803.616;120393.923;121260.3
;3808077.56;;4700575.153;3852382.431;3960317.867;3935349.288;;4700984.229;3832494.103;
40076.127;40076.127;40076.127;40076.127;40076.127;40076.127;40076.127;40076.127;40076.127;40076.127;40076.127
;;5953508.67;;5953508.67;5953508.67;5953508.67;;;;
88816.277;82561.615;70875.043;88816.277;39.634;22438.354;88816.277;88816.277;88816.277;85337.491;88816.277
522951.957;498788.965;1106535.31;1679350.853;160046.447;438665.704;504038.05;1720297.661;6732.758;501319.448;1783196.798
856855.767;245125.788;245633.3;41817.609;445316.714;1617761.277;1660141.617;1295800.467;1054374.442;138909.134;1275611.214
41599.093;41599.093;425346.22;;2339249.02;2364205.1;2249401.614;;547841.932;41599.093;
;;2249401.614;;;;;;2270878.908;;
1773.223;240574.386;23618.421;551362.727;1836062.03;527512.507;4319.398;106943.942;33944.423;72593.854;4940.293
52065.227;3774014.323;656867.67;3774014.323;3774014.323;3774014.323;33266.944;62687.542;2046224.452;117216.497;636319.811
1835722.083;;3774014.323;;;;3774014.323;558303.659;3774014.323;3774014.323;3774014.323
3774014.323;;;;;;;3774014.323;;;
712097.47;712097.47;21792.099;98941.913;829256.686;78311.36;105809.354;132951.049;36196.29;2204453.903;5834.416
2204453.903;2204453.903;2204453.903;2204453.903;2204453.903;488745.696;2204453.903;2204453.903;2204453.903;;693298.622
;;;;;44641.106;;;;;2204453.903
;;;;;2204453.903;;;;;
642354.893;642354.893;122113.066;641740.046;2579523.28;2579523.28;2579523.28;641740.046;641740.046;642354.893;641740.046
2579523.28;2579523.28;2579523.28;2579523.28;;;;2579523.28;2579523.28;2579523.28;2579523.28
1763820.64;1763820.64;1763820.64;1156003.783;866707.696;1763820.64;1205663.351;1763820.64;866707.696;1763820.64;1763820.64
381710.07;73346.286;3490486.12;2882669.263;1444198.019;485434.166;778392.257;3490486.12;277093.176;2244585.65;335712.506
74827.54;91060.439;456633.883;2004139.213;;243602.116;;698877.296;38923.13;140720.007;
456356.98;;;;;;;;;;
4654540.053;4654540.053;4654540.053;4654540.053;4654540.053;4654540.053;4654540.053;4654540.053;4654540.053;4654540.053;4654540.053
756513.217;756513.217;756513.217;756513.217;756513.217;756513.217;756513.217;756513.217;756513.217;756513.217;756513.217
5771904.19;5772187.936;;5762764.273;;;6167934.397;5762764.273;5771582.133;5771904.19;5762764.273
5034094.94;5034094.94;5034094.94;5034094.94;5034094.94;5034094.94;5034094.94;5034094.94;5034094.94;5034094.94;5034094.94
282412.3;78065.048;427776.493;274790.463;987712.699;731458.623;18492.443;73699.706;320767.816;218986.7;188447.159
94002.997;464643.174;3731233.93;543743.4;84368.668;;358060.766;461448.543;336.093;133342.811;1437515.087
81822.89;365911.907;608975.493;839159.656;5965.412;;3162272.054;;973719.776;249808.104;
;;;;80306.565;;456087.326;;215375.676;;
;;;;;;;;1761697.982;;
454557.88;454557.88;456740.023;455705.64;455592.263;455705.64;456740.023;455705.64;454557.88;454557.88;456740.023
63179.45;63179.45;86.833;200.21;86.833;200.21;86.833;200.21;63179.45;63179.45;200.21
;;63179.45;63179.45;63179.45;63179.45;63179.45;63179.45;;;63179.45
5895.317;5895.317;5895.317;5895.317;5895.317;5895.317;5895.317;5895.317;5895.317;5895.317;5895.317
172866.843;172866.843;747771.23;120566.793;35337.083;49453.477;195952.343;1561926.54;355515.01;172866.843;195385.203
35337.083;35337.083;35337.083;743687.056;;1562678.626;61109.615;35337.083;663177.25;35337.083;743997.74
;;;35337.083;;35337.083;35337.083;;35337.083;;35337.083
83172.507;682224.234;484812.446;10835.168;754958.247;120991.732;77906.52;144524.778;1061641.954;1878453.612;23157.875
21636.33;;1816675.554;252936.788;123898.946;260668.835;686564.936;1204278.724;1460290.53;307132.931;59259.628
1929.79;;;29100.324;;262750.295;;736867.597;;;422047.788
775068.527;;;312603.887;;801173.403;;;;;1538279.305
1503364.517;;;;;;;;;;1060238.648
3962999.957;3962999.957;6592662.35;3962999.957;6592662.35;3962999.957;6592662.35;3962999.957;3962999.957;3962999.957;
513675.407;585116.847;67906.013;290316.92;258565.5;278239.222;224226.96;106184.286;74296.818;1147840.335;958785.101
89473.517;875703.364;1076287.656;469857.18;324526.607;659674.699;107403.646;2912.046;97355.155;686.558;140706.583
7479.79;6583.75;231272.709;188451.63;236213.73;222608.896;294637.386;117583.069;23065.619;6583.75;117583.069
;;157276.573;;;;;;33085.82;;
6024475.383;6024475.383;6024475.383;6024475.383;6024475.383;6024475.383;6024475.383;6024475.383;6024475.383;6024475.383;6024475.383
75502.363;167478.837;1754783.114;75502.363;1754783.114;75502.363;75502.363;75502.363;75502.363;75502.363;75502.363
187470.873;187470.873;648107.66;187470.873;648107.66;1185991.533;305481.98;187470.873;187470.873;187470.873;305481.98
648107.66;648107.66;;648107.66;;648107.66;648107.66;648107.66;648107.66;648107.66;648107.66
3952794.127;3952794.127;3952794.127;3952794.127;3952794.127;3952794.127;3952794.127;3952794.127;3952794.127;3952794.127;3952794.127
591144.477;591144.477;591144.477;591144.477;591144.477;591144.477;591144.477;591144.477;591144.477;591144.477;591144.477
2429287.09;2429287.09;1762306.259;;1760954.719;1760954.719;1760954.719;;;2429287.09;
480116.547;283366.31;835915.453;157514.945;612033.81;83956.859;109515.007;5973.154;738184.912;109853.477;81542.567
180508.477;54789.4;89073.914;27919.749;1479318.76;232623.409;4954.054;85036.207;295276.831;55989.53;1479318.76
1479318.76;1479318.76;1479318.76;22371.803;;21604.499;138776.984;1479318.76;115164.924;1479318.76;
;;;134919.843;;1479318.76;1479318.76;;1479318.76;;
;;;1479318.76;;;;;;;
801991.06;801991.06;801991.06;801991.06;801991.06;801991.06;801991.06;801991.06;801991.06;801991.06;801991.06
4928413.127;4928413.127;4928413.127;4928413.127;4928413.127;4928413.127;4928413.127;4928413.127;4928413.127;4928413.127;4928413.127
19180.377;19180.377;16589.87;19180.377;16589.87;19180.377;16589.87;19180.377;19180.377;19180.377;18270.127
135035.77;135035.77;135035.77;135035.77;135035.77;135035.77;135035.77;135035.77;135035.77;135035.77;135035.77
1396803.143;471872.773;119385.31;1154941.186;131296.679;48456.49;35525.376;31558.676;191795.998;16946.703;140295.783
;91245.213;62314.7;1396803.143;27051.18;1227.57;1167095.037;1396803.143;160290.408;1396803.143;62272.09
;1396803.143;1396803.143;;1396803.143;89570.757;1396803.143;;1396803.143;;1396803.143
;;;;;1396803.143;;;;;
1360366.307;1360366.307;69901.887;6599032.234;1246063.047;2552003.006;1568053.97;763672.796;3485300.854;3996424.157;825109.553
4098188.883;4098188.883;4098188.883;4098188.883;4098188.883;4098188.883;4098188.883;4098188.883;4098188.883;4098188.883;4098188.883
4843271.5;4843271.5;4843271.5;4843271.5;4843271.5;4843271.5;4843271.5;4843271.5;4843271.5;4843271.5;4843271.5
91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323;91959.323
5170967.84;5170967.84;5170967.84;5170967.84;5170967.84;5170967.84;5170967.84;5170967.84;5170967.84;5170967.84;5170967.84
1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843;1888314.843
2522.793;2522.793;3907760.283;3907760.283;3907760.283;16269.867;3907760.283;3907760.283;3907760.283;2522.793;3907760.283
3907760.283;3907760.283;;;;3907760.283;;;;3907760.283;
251340.503;239615.576;431787.223;812190.874;87622.549;64956.823;721834.034;195747.605;512809.369;22663.21;572494.54
85146.763;509289.406;72674.783;1134286.904;371244.489;556326.688;1000671.574;429141.029;303956.182;122379.984;445264.332
242679.25;1186730.08;657818.482;203095.31;46873.906;1397209.496;173670.891;683992.346;;;1628876.133
;;;586454.274;130234.16;;;28908.599;;;
1576305.787;1576305.787;259133.194;295681.263;367024.924;1576305.787;403572.993;295681.263;295681.263;1576305.787;295681.263
;;1576305.787;1576305.787;1576305.787;;1576305.787;1576305.787;1576305.787;;1576305.787
1140603.45;307392.72;4058765.493;43597.65;3970354.653;508988.026;129940.054;76626.908;336812.81;20026.014;894580.755
62961.46;4384494.154;;;;4763822.469;52516.989;21605.342;55671.471;53520.13;424613.743
1955.587;22479.357;;;;401971.496;17243.826;;74264.844;;8631.443
41009.307;;;;;48157.943;334479.819;;123.377;;368167.663
169348.723;;;;;;;;;;16193.993
61390.37;10944.267;31009.669;37904.389;195738.4;1425.796;4980.473;77127.018;504381.656;168333.077;235958.136
47629.12;212493.373;156174.194;50027.856;55641.519;184100.525;108679.234;290051.728;98521.768;365319.001;24582.163
123199.393;372310.971;226071.071;136863.558;1386650.409;23157.441;39652.577;162660.598;105421.102;241902.3;759576.873
165390.673;30010.231;160910.665;895405.37;895405.37;63687.742;91437.55;116235.532;48294.723;895405.37;39674.253
113798.33;60620.917;615957.599;;;400986.862;899794.562;19562.748;895405.37;;103796.033
895405.37;895405.37;895405.37;;;895405.37;28740.229;24249.457;;;895405.37
;;;;;;252914.886;895405.37;;;
;;;;;;895405.37;;;;
398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89
770658.807;770658.807;426298.61;770658.807;426298.61;426298.61;426298.61;770658.807;770658.807;770658.807;770658.807
61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527
546190.447;546190.447;773270.2;546190.447;773270.2;613725.35;613725.35;546190.447;546190.447;546190.447;613725.35
346752.33;346752.33;40451.083;930372.06;40451.083;36066.233;997906.963;930372.06;930372.06;346752.33;930372.06
133164.943;133164.943;154227.793;133164.943;62217.846;62217.846;62217.846;133164.943;133164.943;133164.943;133164.943
;;133164.943;;133164.943;133164.943;133164.943;;;;
635914.263;635914.263;111146.73;4444252.68;111146.73;753932.373;111146.73;4444252.68;4444252.68;635914.263;229164.84
4444252.68;4444252.68;4444252.68;;4444252.68;4444252.68;4444252.68;;;4444252.68;4444252.68
4910.917;820254.058;453076.807;46150.958;296875.395;513743.373;107173.53;215077.099;6592.119;604307.794;629799.494
164327.16;4744.201;21005.543;95466.918;20095.495;97228.376;;67802.715;75509.052;;44802.548
51383.4;12543.544;68954.783;50282.798;15104.505;52567.006;;73038.669;82432.606;;807.762
19889.217;;45891.072;;71168.838;;;;;;
15683.767;15683.767;15683.767;15683.767;15683.767;15683.767;15683.767;15683.767;15683.767;15683.767;15683.767
2443314.917;2443314.917;2443314.917;2443314.917;2443314.917;2443314.917;2443314.917;2443314.917;2443314.917;2443314.917;2443314.917
6250.713;6250.713;6250.713;6250.713;6250.713;6250.713;6250.713;6250.713;6250.713;6250.713;6250.713
184820.86;71603.666;248951.096;939.011;1075936.825;280816.309;689238.346;51239.085;342237.688;11568.414;927847.947
6926.717;3077.045;37999.68;492752.005;1772409.485;444164.315;2141573.705;1680167.221;55684.294;1306142.657;
434618.443;1588193.327;1153035.556;;420854.229;1157625.115;253530.143;345877.439;397102.296;2843189.146;
12919.163;;;;;38333.625;;;179668.313;;
48933.51;6793.285;490524.728;138794.871;400742.846;663754.877;110419.869;124631.552;32038.473;14998.158;453890.421
311345.04;13796.022;54103.259;242754.526;26912.91;134892.424;14301.352;218164.169;281926.137;255760.372;80075.532
124598.287;402272.166;39088.347;558989.982;456922.987;8350.278;27810.662;54294.515;5364.297;670.668;42127.156
209266.457;227169.976;223206.98;201618.929;79107.121;127214.525;11838.426;280096.524;35041.93;218316.075;182243.359
244198.477;16956.683;154567.133;45851.956;108291.424;218305.001;688.277;12309.176;1425959.349;167441.758;223476.416
216975.15;47677.989;111714.188;68534.738;34231.097;458970.53;42276.93;29855.56;405415.992;15756.115;213275.986
88349.57;10340.265;76777.711;59712.36;40615.109;;37960.337;5013.57;;42983.322;101404.066
196124.957;81190.569;27690.788;86493.097;;;352952.297;232544.22;;16657.402;16819.436
227156.973;33434.395;221658.721;401.211;;;14811.594;338817.113;;57248.036;265651.346
364430.03;260974.793;129798.064;6409.534;;;;184779.608;;1572772.436;262797.675
134067.983;;86685.167;73571.091;;;;31953.813;;25096.401;11562.749
;;125912.81;31283.312;;;;;;155573.694;
;;50507.629;;;;;;;25686.134;
;;27735.139;;;;;;;;
359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507;359141.507
1397314.64;1397314.64;620194.604;2491435.91;2248175.237;2491435.91;620194.604;2491435.91;1397314.64;1397314.64;620194.604
4423110.073;4423110.073;2687455.86;4423110.073;509260.073;4423110.073;2687455.86;4423110.073;4423110.073;4423110.073;2687455.86
